38.371	132.13
39.641	152.33
42.277	168.09
45.315	183.54
51.104	200.11
58.358	211.09
68.062	219.79
84.347	223.35
99.64	220.15
109.49	212.72
118.06	202.19
125.47	182.93
128.39	166.63
130.46	150.27
130.71	130.81
124.03	123.47
116.18	119.69
103.2	120.95
94.228	126.02
104.47	126.95
114.75	126.54
42.126	125.68
48.667	121.62
61.277	121.79
71.108	126.4
60.824	128.01
50.816	128.08
51.084	133.71
59.343	130.07
67.656	134.16
59.165	137.43
59.681	133.25
115.54	132.29
107.25	128.86
98.625	133.53
107.73	136.46
107.29	132.23
75.552	132.84
73.343	149.6
69.401	161.29
70.749	167.97
83.123	172.03
96.121	167.59
97.21	160.75
92.947	149.48
90.117	132.52
74.401	167.88
91.825	167.58
64.444	183.9
71.502	181.65
78.528	180.95
83.57	181.94
88.709	180.72
96.231	181.3
103.74	183.27
96.965	187.43
91.443	189.47
83.691	190.15
76.582	189.69
70.837	188
75.215	185.08
83.747	185.93
92.586	184.88
92.649	184.06
83.608	184.7
75.1	184.32
83.705	185.35
82.455	164.98
