45.433	106.61
45.198	125.87
47.462	143.9
51.088	160.44
58.719	173.94
70.714	184.5
83.884	191.25
99.249	193.05
112.75	190.87
124.57	183.99
135.09	173.62
142.3	159.49
145.42	140.78
147.1	122.59
146.07	105.23
139.27	99.715
128.82	89.058
114.44	91.034
104.75	98.883
116.06	97.658
127.65	96.648
54.083	100.93
63.616	89.663
78.956	90.676
89.738	98.023
77.344	97.455
65.773	96.919
64.555	104.94
73.922	99.719
82.976	105.27
73.713	107.31
73.843	103.13
130.26	104.52
121.22	99.607
111.88	105.09
121.49	106.94
121.19	102.91
90.765	105.38
89.213	118.33
83.418	133.92
86.777	139.86
98.561	140.02
109.98	139.44
112.98	133.33
106.19	117.89
104.1	105.1
91.435	136.01
105.64	135.79
79.629	160.42
86.314	155.93
93.557	153.26
99.031	154.69
104.28	153.06
110.7	155.41
117.14	160.05
111.95	165.08
106.37	168.51
99.221	169.78
91.209	168.73
84.897	165.31
90.801	160.72
99.089	161.6
106.58	160.47
106.29	158.51
99.057	158.64
90.904	158.7
99.095	160
98.878	128.88
