131.63	234.29
131.88	273.88
136.07	305.58
143.06	335.13
158.53	366.46
178.11	386.21
199.24	398.1
230.44	403.12
259.56	400.13
280.86	390.72
302.11	373.23
321.92	338.1
330.81	302.46
334.92	269.66
334.25	235.75
314.41	224.72
294.55	210.12
262.35	216.32
248.41	230.84
268.29	228.06
291.83	224.14
147.34	224.46
163.84	209.99
196.64	214.77
212.5	229.17
191.77	227.2
168.56	222.95
164.59	239.28
185.09	230.68
202.99	239.86
184.8	246.47
185.55	237.79
299.59	240.69
280.95	231.64
260.58	240.49
280.86	247.27
280.79	238.91
217.49	237.07
212.79	264.62
201.78	289.42
206.59	300.63
229.34	304.5
253.94	300.98
258.5	289.73
247.26	265.4
243.4	236.88
214.39	295.73
244.72	295.85
189	336.25
205.01	329.08
219.5	326.03
230.72	328.84
241.82	326.11
256.02	329.39
272.96	337.32
257.5	343.72
246.17	347.35
230.82	348.34
216.03	347.49
203.49	343.78
213.67	336.09
230.81	337.31
248.43	336.34
248.46	334.24
230.57	334.38
213.53	333.97
230.73	336.05
228.5	285.3
