135.03	226.37
133.02	265.36
134.99	303.19
143.41	343.8
160.61	376.79
182.28	399.23
206.63	413.13
238.91	419.94
268.72	412.44
289.01	397.25
306.57	376.64
320.27	347.19
328.99	310.17
333.89	273.06
336.35	229.7
328.44	208.66
312.43	198.22
287.35	204.04
266.95	217.57
289.46	215.25
309.64	210
157.27	208.73
180.44	198.73
206.93	206.03
226.54	219.21
203.07	216.92
179.94	211.72
174.82	231.6
195.01	222.94
215	233.2
194.2	240.19
194.93	230.58
309.82	232.19
290.88	222.9
272.03	233.07
290.99	239.99
290.09	230.29
231.71	232.15
227.8	261.56
217.71	288.79
222.4	302.21
245.72	305.39
266	302.17
270.31	288.97
261.83	260.94
258.41	232.57
231.9	295.69
259.57	296.34
204.19	345.56
219.84	340.02
233.57	336.82
243.04	340.11
252.31	337.36
263.8	340.44
276.52	346.78
264.1	351.83
254.09	354.56
241.99	354.7
227.69	353.24
217.21	350.26
225.59	345.12
242.41	346.74
256.38	346.02
256.54	344.99
242.72	344.92
225.45	344.24
242.76	346.01
248.53	283.5
