38.411	118.04
38.209	144.42
40.394	165.23
44.541	183.67
54.132	205.97
65.7	217.99
77.837	225.8
96.645	230.13
113.77	227.88
125.8	221.96
137.51	211.17
149.62	189.36
155.65	169.57
159.63	149.24
161.01	126.32
152.85	113.86
140.96	105.76
122.53	108.16
111.95	116.17
124.86	116
139.56	114.41
47.722	104.52
58.471	97.896
77.347	102.37
88.184	112.21
74.175	110.18
60.476	106.28
58.464	118.94
70.732	114.46
81.706	122.31
69.669	125.11
70.391	119.11
141.93	125.75
130.51	119.54
118.57	125.56
130.29	130.33
130.02	124.5
91.714	122.73
87.827	142.51
81.225	156.84
82.8	165.02
98.145	170.22
113.8	166.9
116.01	159.01
110.65	143.81
108.47	123.69
88.537	164.17
108.44	165.32
71.943	185.46
82.525	182.83
92.006	182.22
98.556	184.05
104.93	182.85
113.57	184.54
123.13	188.29
113.81	191.79
107.03	193.26
98.306	193.39
89.064	192.37
81.347	190.01
87.545	186.73
98.507	188.3
108.9	188.02
108.98	187.25
98.483	187.13
87.564	186.08
98.493	187.82
98.576	159.85
