48.445	114.78
48.703	131.82
50.167	148.07
54.471	164.76
62.246	178.55
73.849	189.52
87.253	196.16
104.08	198.75
118.18	196.28
129.77	190.12
139.9	179.55
147.69	164.72
151.52	147.13
152.85	130.99
152.78	115.26
143.78	108.18
133.3	98.702
118.12	101.29
110.58	109.07
120.93	107.5
132.28	105.39
59.732	107.86
69.883	98.002
85.769	100.28
94.414	107.95
82.906	106.58
71.335	104.57
70.016	116.61
79.681	112.38
89.335	115.43
79.846	119.3
79.617	115.37
134.65	117.06
125.12	112.93
115.31	115.79
124.89	119.52
124.77	115.91
96.478	115.11
95.06	126.98
90.06	139.1
92.966	144.62
103.82	145.43
114	144.38
116.41	138.93
110.74	126.75
108.68	115
97.01	140.94
110.47	140.95
84.577	164.76
92.886	161.64
99.376	160.39
104.31	162.1
109.06	160.32
114.52	161.5
122.1	164.8
115.25	167.32
110.27	168.38
104.3	168.35
97.28	168.33
91.552	167.17
95.919	164.28
104.26	164.7
111.45	164.29
111.41	163.71
104.28	163.95
95.967	163.72
104.26	164.39
104.27	134.55
