97.815	235.57
96.615	266.89
99.782	297.76
107.64	328.4
124.8	359.61
146.01	377.86
169.95	386.91
200.48	390.66
229.23	388.46
252.25	381.11
274.37	363.75
293.08	331.36
301.39	303.54
305.8	272.94
305.95	239.21
283.58	222.11
265.79	205.06
236.64	208.78
220.82	223.26
240.24	221.39
261.76	217.88
121.76	221.52
141.27	204.7
170.48	209.66
185.48	224.14
166.1	221.96
143.61	217.96
137.96	238.16
155.87	230.02
173.58	237.67
155.65	243.21
155.72	236.25
265.85	238.85
248.03	230.66
230.76	238.13
247.7	243.36
247.59	236.51
190.13	235.93
185.34	262.48
173.37	287.45
180.68	296.48
202.62	298.12
224.22	296.66
231.24	288.23
219.88	262.99
215.43	236.18
188.09	289.88
216.78	290.21
161.43	329.51
178.27	322.29
192.12	319.8
202.09	322.74
212.39	320.17
226.14	323.07
242.12	330.74
227.01	335.43
215.55	337.13
201.94	337.24
187.76	336.51
176.28	334.51
184.83	328
201.9	328.86
218.32	328.47
218.33	327.22
201.85	327.18
184.99	326.7
201.89	328.16
202.87	278.56
