89.904	233.14
90.24	283.51
98.124	327.82
107.05	365.89
127.42	404.02
151.58	428.49
171.87	443.43
207.09	450.99
242.09	441.42
260.17	424.07
280.62	400.41
298.57	363.56
307.19	317.79
313.57	272.9
311.9	228.36
294.85	206.38
276.29	192
247.62	193.76
227.35	206.43
249.42	204.59
272.9	202.55
109.85	208.92
126.99	194.17
157.91	193.85
179.82	205.47
156.5	205.18
132.51	203.6
127.95	230.65
150.26	215.89
171.03	230.69
150.32	236.85
150.71	225.35
280.67	229.5
260.45	215.01
238.19	229.85
261.04	235.85
260.57	224.67
186.81	229.37
180.55	266.97
171.43	298.25
176.75	312.8
204.55	315.49
232.22	312
237.18	296.96
226.7	266.24
220.35	228.76
188.04	305.92
221.01	305.51
158.44	365.14
172.56	353.22
191.46	346.29
205.78	348.71
219.17	346.09
236.72	351.82
251.64	364.23
241.05	379.74
227.19	391.89
206.35	397.01
185	392.63
169.31	381.14
185.03	369.01
206.09	371.52
226.57	368.3
225.93	361.13
205.82	360.98
185.19	361.82
206.07	366.37
204.43	289.91
