71.096	105.84
70.226	121.81
71.097	136.25
73.813	152.2
80.291	164.8
89.279	172.55
100.05	176.56
114.63	178.68
127.41	177.57
137.24	174.49
146.35	167.61
153.55	154.49
156.69	139.22
158.45	124.68
158.69	107.96
150.79	101.37
143.81	93.677
131.57	93.939
124.81	99.153
132.93	99.272
141.82	99.835
81.277	101.19
89.151	93.419
101.89	93.943
108.85	99.163
99.996	99.128
90.379	99.69
89.324	107.15
96.656	103.56
103.97	108.03
96.178	110.19
96.419	106.51
142.62	107.84
135.55	104.18
128.35	108.32
135.59	110.61
135.44	106.88
110.8	107.11
108.45	119.51
103.16	131.51
104.31	137.29
116.42	139.79
128.13	137.7
129.29	132.01
124.36	119.72
122.34	107.35
109.47	135.96
123.44	136.3
98.875	153.1
105.87	150.89
111.71	149.9
115.93	150.98
120.18	150.08
125.49	151.28
131.88	153.9
126.03	155.57
121.28	156.6
115.66	156.96
109.37	156.2
104.44	154.83
108.68	152.7
115.77	153.29
122.09	153.04
122.15	153.08
115.81	153.13
108.61	152.75
115.79	153.14
117	131.73
