56.828	126.43
56.892	143.54
58.984	158.67
62.42	174.1
70.469	190.52
79.209	199.09
88.377	203.68
101.55	205.83
116.03	203.48
125.77	198.24
134.22	189.86
141.92	174.87
146.01	158.43
148.43	143.34
148.85	127.03
140.36	121.73
132.12	113.44
118.91	113.59
110.79	119.29
120.44	119.28
130.63	119.37
65.372	120.56
73.847	112.53
87.285	112.99
95.128	118.98
85.725	118.72
75.406	118.47
74.011	126.1
82.236	121.87
90.112	127.04
81.811	129.21
82.067	125.13
132.16	127
124.57	122.46
116.2	127.36
124.74	129.9
124.7	125.86
96.898	126.56
94.284	141.1
89.533	153.98
91.405	159.38
101.85	161.76
112.75	159.71
114.9	154.41
110.63	141.38
108.73	126.71
95.216	157.87
109	158.04
84.873	174.51
91.15	171.86
97.341	170.77
101.78	171.96
106.18	170.87
112.45	172.09
118.88	174.97
113.16	177.54
108.11	178.97
101.78	179.55
95.707	178.88
90.608	177.4
94.53	174.67
101.77	175.42
109.46	174.84
109.3	174.31
101.8	174.52
94.581	174.15
101.79	174.97
102.1	153.78
