48.379	129.28
48.221	152.78
50.443	173.16
54.538	193.66
62.633	211.81
74.05	225.54
88.334	233.61
108.89	237.02
130.19	232.77
143.62	223.54
153.75	210.15
160.41	193.59
164.55	172.69
167.16	152.27
167.9	128.32
161.42	120.7
153.47	110.7
134.88	111.07
124.61	119.05
137.48	119.03
149.97	118.65
58.245	121.8
68.326	112.11
87.205	112.62
96.787	120.06
84.354	120.58
70.795	120.21
69.641	132.77
80.969	127.45
91.864	131.86
81.046	136.36
81.349	131.6
150	131.97
139.54	126.66
128.13	131.32
139.4	135.59
139.15	130.75
101.02	129.77
97.912	148.63
91.044	163.68
94.573	170.3
109.94	172.69
125.04	170.11
128.35	163.57
121.64	148.32
118.81	129.67
99.825	167.07
120.05	167.14
83.133	193.77
93.724	189.91
102.88	188.38
109.44	190.07
115.98	188.43
124.94	189.75
135.3	193.79
126.35	197.67
118.95	199.77
109.29	200.31
99.486	199.62
92.003	197.61
98.511	194.12
109.43	194.8
120.03	194.18
120.15	193.04
109.37	193.32
98.339	193.04
109.37	194.04
110.3	161
