48.666	117.48
49.454	140
52.187	156.71
54.852	174.08
59.653	189.99
67.658	202.18
79.644	211.2
98.621	214.74
115.63	211.86
127.35	204.42
136.12	192.86
142.76	174.38
145.48	155.22
147.82	138
147.61	117.91
141.51	115.01
133.03	106.89
116.06	106.75
108.41	112.72
118.9	113.07
130.7	113.75
52.763	114.69
58.948	106.48
76.143	105.38
85.202	111.38
73.832	111.98
62.623	112.74
61.972	121.73
72.466	116.47
82.7	122.78
72.188	126.49
72.749	121.07
133.28	122.14
122.99	116.87
112.27	123.12
123.32	127.02
122.75	121.64
90.04	120.33
88.06	137.66
82.22	152.76
84.55	159.05
97.466	162.53
110.82	159.14
112.94	152.66
106.75	137.82
104.33	120.22
88.698	157.53
106.37	157.4
75.757	174.62
84.325	170.95
92.674	169.48
98.2	170.47
103.71	169.34
111.97	170.87
120.74	174.58
113.1	179.16
106.78	181.73
98.331	182.92
89.992	181.93
82.955	179.34
88.686	175.74
98.445	176.56
107.97	175.72
107.95	174.13
98.229	174.38
88.597	174.16
98.324	175.47
97.053	153.62
