65.9	138.27
66.399	153.72
68.5	167.85
72.112	182.65
79.912	199.93
89.125	209.55
100.3	214.89
118.24	217.69
134.87	215.06
145.37	210.33
154.68	200.93
162.87	182.51
166.06	168.6
168.22	154.44
168.51	138.36
157.02	129.96
148.89	123.54
135.38	123.17
128.29	127.9
136.82	128.81
146.72	128.63
77.795	130.69
85.875	124
99.319	123.42
106.84	128.04
98.054	128.99
87.711	129.04
86.566	140.08
94.816	135.91
103.6	139.2
94.927	142.9
94.798	139.05
148.29	139.57
139.77	135.68
131.27	139.06
139.71	142.51
139.56	138.8
111.11	137.19
108.47	152.21
104.39	162.45
106.48	168.09
118.21	170.72
129.8	167.88
131.67	162.37
127.38	152.24
124.18	137.15
110.7	166.5
125.72	166.45
98.751	182.61
106.48	179.22
113.51	178.33
118.32	179.38
123.19	178.32
130.14	179.18
137.78	182.58
130.76	185.88
125.27	187.2
118.37	187.67
111.17	187.09
105.47	185.86
109.23	182.77
118.37	183.14
127.03	182.77
126.97	181.93
118.28	182.14
109.27	182.01
118.32	182.75
118.29	162.26
