70.521	108.93
70.139	125.7
71.449	139.08
73.508	154.09
78.376	167.05
85.902	176.02
95.796	180.49
110.56	182.56
125.11	181.35
135.35	177.54
143.67	169.25
149.6	155.99
152.55	140.6
154.36	126.94
154.86	110.19
149.14	107.11
142.2	98.711
127.8	98.498
121.41	104.06
130.02	104.14
139.63	104.91
76.023	106.96
83.304	98.619
97.9	98.53
104.19	104.11
95.485	104.23
85.508	104.84
83.465	111.73
91.7	107.52
99.637	112.36
91.364	115.34
91.756	111.19
141.76	112.38
134.11	107.98
125.76	112.55
134.06	115.83
134	111.55
106.66	110.31
104.26	122.18
98.898	132.37
99.27	138.74
111.71	141.89
124.58	139.29
125.11	132.91
120.27	122.52
118.57	110.52
104.75	137.61
118.97	137.87
93.303	154.86
100.53	152.01
106.78	150.81
111.39	151.8
116.11	151.01
122.41	152.4
129.67	155.64
123	157.61
117.72	158.54
111.18	158.85
104.84	158.25
99.529	157.09
104	154.91
111.31	155.36
118.76	155.21
118.86	154.49
111.28	154.46
103.82	154.12
111.32	154.9
111.8	133.46
