61.34	116.22
60.533	129.93
61.069	143.38
63.318	156.22
68.373	167.09
77.875	176.33
89.897	180.75
102.28	181.77
116.19	179.75
128.46	173.83
137.22	164.19
141.1	154.56
143.17	140.97
143.19	127.46
142.39	113.28
136.71	108.91
128.88	98.324
114.73	99.776
107.24	107.43
117.7	105.83
127.21	104.78
67.559	111.61
76.263	100.72
90.403	101.64
97.338	108.68
87.606	107.89
77.62	107.33
76.444	115.07
84.26	111.11
91.874	113.51
84.497	116.4
84.493	113.71
128.11	113.26
120.61	109.66
112.55	112.55
120.52	114.91
120.69	112.12
96.977	113.54
95.539	121.84
90.363	131.7
92.766	136.56
101.99	136.22
111.44	136.05
113.66	131.17
108.22	121.37
106.95	113.24
96.293	132.69
107.6	132.49
87.199	155.44
93.261	151.81
97.854	149.99
101.86	151.44
105.89	149.82
110.67	151.35
117.13	154.79
111.59	156.22
107.03	156.81
101.92	156.75
96.99	157.01
92.795	156.61
96.334	153.93
101.81	154
107.78	153.64
107.76	153
101.87	153.2
96.244	153.26
101.83	153.51
101.93	126.75
