150.5	257.34
149.44	295
152.82	329.65
159.35	369.13
173.13	404.69
194.88	428.59
224.31	440.94
263.45	444.18
298.38	440.8
324.82	428.7
343.48	404.27
354.87	369.84
359.89	335.69
364.12	302.41
364.66	261.99
356.34	249.23
338.31	225.35
301.71	223.03
282.8	238.48
305.58	239.43
331.62	241.19
167.87	244.4
188.11	220.72
225.47	220.56
243.53	236.68
219.32	236.5
193.15	237.26
186.19	260.56
205.49	250.03
227.45	259.88
205.6	267.02
205.24	258.26
336.12	263.28
315.23	252.63
295.18	261.4
314.7	269.48
313.95	260.63
248.58	257.4
244.28	286.4
231.02	314
237.76	326.11
265.77	327.85
290.99	326.52
297.31	314.71
283.78	285.86
278.03	257.93
249.37	317.85
281.91	318.18
219.14	369.06
237.32	357.98
253.79	352.21
265.19	355.11
276.46	352.53
291.59	358.25
306.68	369.67
291.2	373.79
278.89	374.26
264.7	373.84
248.05	373.3
235.18	372.29
245.53	364.97
265.06	365.23
281.37	365.47
281.95	363.24
264.9	362.91
245.34	362.79
264.96	364.16
267.37	304.04
