122.04	226.21
119.97	263.2
122.09	297.32
124.86	336.92
130.44	370.4
147.38	400.01
177.1	418
213.46	423.72
251.34	419.17
284.39	403.22
306.06	373.31
315.41	335.52
318.39	297.59
319.34	262.74
316.1	224.29
294.2	214.73
277.95	194.66
248.98	190.41
230.92	201.77
252.18	202.77
273.61	206.32
134.25	218.23
147.87	197.74
174.86	192.5
192.66	203.54
172.76	205.08
152.69	209.31
147.2	231.37
165.18	220.01
185.32	228.71
165.53	235.8
166.05	227.95
279.78	228.77
260.51	218.04
240.55	227.79
260.74	234.2
260.62	225.97
199.39	225.75
195.91	252.07
183.14	285.33
190.94	295.63
211.61	295.22
233.99	295.55
241.97	284.82
229.3	252.53
225.65	225.44
196.76	285.89
225.93	285.41
176.55	336.46
189.64	324.33
202.58	318.42
211.75	320.75
221.35	318.22
236.82	324.08
251.67	335.64
238.71	339.46
226.54	340.68
211.87	341.13
199.65	341.27
188.61	340.41
196.9	333.09
212.02	333.3
229.17	332.62
229.46	329.38
211.68	329
196.68	329.56
211.82	331.19
209.66	271.28
