159.32	333.13
157.33	368.01
158.51	397.49
162.3	424.87
171.58	454.16
189.07	476.97
212.31	489.2
244.88	495.38
273.16	488.43
291.7	475.56
305.25	454.66
312.5	425.98
315.44	396.91
317.52	367.45
316.7	333.41
305.74	313.28
296.83	306.15
279.19	305.39
266.44	312.54
280.25	313.97
293.7	314.51
180.93	314.25
192.61	306.96
212.22	305.47
226.47	311.93
210.57	314.35
194.85	315.24
192.69	335.96
206.88	328.26
221.13	335.36
206.91	340.69
207.18	334.11
295.8	335.99
282.68	328.28
268.37	335.15
282.7	340.57
282.11	334.02
233.05	333.41
228.42	359.54
220.73	378.95
223.52	390.47
247.44	394.94
269.19	390.19
271.33	378.54
263.15	358.89
257.92	333.37
233.19	387.09
261.58	387.4
210.63	424.99
224.54	418.7
237.98	415.92
246.96	417.58
255.17	416.02
266.35	418.3
278.41	425.39
267.5	430.88
258.17	433.58
246.41	434.17
232.15	432.96
221.4	430.11
230.72	425.81
246.88	426.97
259.69	426.19
259.99	423.51
246.77	423.52
230.48	423.43
246.79	425.25
249.07	378.43
