38.298	126.81
36.21	145.9
36.703	163.03
39.362	179.72
46.207	196.67
57.792	207.89
73.795	211.9
92.283	213.1
110	210.81
123.87	205.29
132.47	194.46
136.42	180.37
138.59	164.35
139.99	147.73
139.43	127.52
133.67	120.61
126.73	110.8
111.39	110.26
102.96	117.4
113.3	117.06
123.76	117.49
52.275	119.97
62.108	110.25
78.289	110.38
86.009	117.37
75.307	117.11
63.635	117.43
60.046	126.69
69.272	121.46
78.557	127.19
68.993	129.54
68.993	125.52
125.94	127.23
116.89	121.95
107.74	127.25
116.89	129.9
116.63	125.8
87.045	126.44
84.379	141
77.541	154.79
80.772	160.55
94.697	161.45
107.29	160.58
110.36	154.97
103.38	140.5
100.53	126.59
86.748	156.87
103.05	157.13
71.86	179.78
80.783	175.15
88.691	172.75
93.869	174.02
98.83	172.91
105.62	175.09
113.12	180.23
105.62	181.46
99.671	181.53
93.553	181.41
85.753	180.97
79.498	180.61
84.58	177.85
93.725	178.08
101.08	178.16
101.23	177.31
93.765	177.19
84.466	177.15
93.7	177.56
96.327	151.02
