53.407	135.62
54.523	158.38
57.872	177.3
62.566	195.03
70.026	209.49
79.746	219.35
91.391	224.64
110.31	227.87
126.31	224.79
136.63	220.31
145.85	210.82
154.06	194.02
158.07	174.24
160.57	154.87
160.28	134.62
151.45	121.97
142.1	115.48
129.06	116.14
120.22	122.11
130.03	121.14
140.66	120.39
61.415	122.95
68.836	115.97
82.397	115.57
93.124	121.14
81.932	120.61
71.554	120.27
71.814	135.7
81.629	129.72
91.237	135.98
81.552	139.75
81.734	134.09
142.82	135.33
133.14	129.53
123.47	135.84
133.52	139.46
133.03	134.03
99.739	135.47
97.483	152.71
93.481	166.86
96.533	172.68
108.51	174.03
120.43	172.23
123	166.26
117.85	152.37
114.7	135.19
101.13	169.32
115.7	169.06
88.275	195.14
96.434	191.67
104.48	189.84
109.56	190.91
114.49	189.67
121.88	191.13
129.87	194.5
122.98	196.88
117.35	198.77
109.81	199.85
101.72	199.21
95.168	197.37
100.58	194.37
109.68	194.69
118.1	194.05
118.24	193.76
109.69	193.85
100.43	194.05
109.72	194.35
108.17	162.5
