46.35	96.305
46.581	121.27
49.759	141.41
53.386	161.97
60.197	180.16
69.955	192.64
83.898	200.29
107.08	204.04
129.82	201.47
144.92	195.4
156.98	184
166.8	162.97
171.46	139.69
174.35	118.55
173.88	95.584
162.22	87.357
149.79	78.463
129.22	79.596
119.66	87.249
132.55	86.51
147.25	85.474
53.679	89.673
63.719	80.436
83.856	80.027
94.558	87.294
81.65	87.263
67.307	86.815
64.395	99.515
77.666	92.375
89.912	99.746
77.523	104.78
78.054	98.099
152.51	98.736
139.79	91.714
126.4	99.272
139.96	104.11
139.86	97.502
99.029	96.664
95.746	114.94
89.235	131.12
92.189	139.02
106.33	140.62
122.14	139.04
125.06	130.95
118.32	115.33
115.41	96.487
97.894	134.74
115.29	134.54
82.712	162.5
91.243	155.87
100.44	152.4
106.87	153.75
113.54	152.37
123.21	155.82
133.1	162.68
124.35	166.76
116.93	169.63
106.97	171.05
97.954	169.88
90.391	167.07
96.377	161.55
106.95	161.8
118.47	161.46
118.5	159.54
106.82	159.14
96.16	159.54
106.98	160.61
105.58	126.82
