58.609	86.249
57.236	104.88
58.086	120.68
60.894	137.72
66.495	150.28
76.181	159.67
89.105	163.82
106.68	165.88
121.02	164.53
132.23	161.36
141.31	153.29
147.87	138.86
150.85	119.82
151.65	103.52
150.35	86.676
144.5	83.096
135.09	72.413
119.24	73.219
112.5	80.236
122.32	78.658
133.41	78.221
66.419	84.179
75.031	72.873
91.865	72.621
100.32	79.359
88.989	78.278
77.527	78.406
75.846	87.726
85.625	81.783
94.975	87.984
85.549	91.108
85.702	86.154
136.78	87.938
127.52	82.088
117.81	87.939
127.48	91.158
127.37	86.349
101.12	86.754
99.504	97.704
94.12	111.22
96.678	116.96
107.11	116.41
117.26	116.87
119.43	111.01
113.5	97.581
111.68	86.668
101.8	112.1
112.67	112.07
90.303	137.78
96.639	132.49
102.95	129.19
107.38	130.32
111.67	129.1
116.83	132.34
122.75	138.12
116.82	138.77
112.37	139.49
107.26	139.94
101.17	139.51
95.916	138.47
100.1	135.28
107.28	135.19
113.42	135.26
113.43	134.31
107.31	133.85
100	134.25
107.37	134.57
107.59	104.59
