56.445	95.691
56.486	112.86
57.906	128.84
61.128	145.58
68.469	163.66
79.613	176.13
92.619	183.56
109.05	185.85
124.09	183.45
136.56	176.62
147.64	163.72
155.28	143.44
157.56	127.28
158.04	111.34
156.95	94.346
147.37	89.961
138.6	80.59
124.67	80.785
115.48	87.009
125.95	87.507
136.95	87.734
64.713	91.141
72.252	81.315
85.945	81.047
95.622	86.97
84.984	87.847
74.455	88.349
74.328	96.761
82.129	92.665
91.045	95.172
82.45	98.317
82.396	95.253
137.69	95.656
129.14	91.992
120.4	94.893
129.09	97.625
128.86	94.635
98.958	94.428
97.512	107.33
92.702	120.06
95.679	125.51
107.19	126.76
118.51	124.96
121.07	119.44
115.51	106.99
112.96	94.077
99.061	122.71
114.79	122.39
88.572	144.82
96.067	141.03
102.65	139.65
107.86	140.94
113.01	139.35
119.81	140.53
127.21	143.93
120.33	146.78
114.88	147.47
107.98	147.38
101.16	147.76
95.504	147.31
99.567	144.32
108	144.77
116.17	143.96
116.16	142.9
107.83	143.4
99.616	143.24
107.89	144.12
106.68	116.95
