91.631	233.32
90.599	271.67
94.868	305.83
101.85	341.2
120.74	379.61
143.89	400.2
168.4	407.33
201.08	410.53
235.32	406.71
259.07	397.36
280.33	377.77
296.49	344.45
304.16	311.35
310.67	277.7
313.26	235.17
298.52	214.39
282.09	194.45
247.65	195.4
231	211.01
252.4	208.87
275.46	207.97
115.26	215.12
137.37	195.62
172.91	197.94
187.14	213.27
166.49	211.31
140.65	210.07
131.77	235.91
153.66	224.98
174.94	237.93
152.72	245.32
153.37	234.79
280.57	236.2
260.05	224.93
239.09	237.54
260.15	245.28
259.71	234.3
193.28	234.13
187.1	265.99
173.76	291.67
175.97	306.17
206.25	313.7
235.84	306.96
238.33	292.64
226.59	266.03
221.99	234.69
189.32	303.12
223.89	303.73
155.85	342.66
175.74	335.81
192.44	333.29
204.08	335.93
215.9	334.09
232	336.6
250.92	344.3
233.57	351.12
219.59	354.16
203.36	355.19
186.3	352.88
172.78	349.6
184.16	343
203.67	344.45
222.35	343.84
222.48	342.17
203.75	342.23
183.93	341.32
203.78	343.34
208.06	292.84
