30.792	119.38
31.509	140.4
34.34	158.31
38.523	175.53
46.553	190.19
57.487	199.32
69.007	204.83
85.609	207.65
99.797	205.16
110.65	200.57
120.93	191
129.29	175.26
132.91	157.71
135.38	140
135.05	121.18
127.08	110.02
117	102.79
103.64	104.29
94.7	110.22
104.71	109.58
116	108.34
38.659	106.91
46.606	99.69
60.267	101.34
70.185	107.82
58.919	106.57
48.773	104.91
48.233	120.91
58.208	115.78
68.144	122.92
57.752	125.77
58.151	120.12
117.87	122.81
107.35	117.56
97.715	124.11
107.72	127.37
106.84	121.99
76.202	121.96
74.638	136.91
69.312	151.61
71.797	157.95
84.307	160.06
96.378	158.08
98.602	151.74
92.608	136.9
90.225	122.04
77.132	155.33
91.372	155.32
63.577	176.04
72.056	172.48
80.093	170.81
85.182	171.76
90.179	170.8
97.511	172.47
105.45	175.97
98.899	180.19
93.031	182.94
85.396	184.35
77.08	183.16
70.37	180.08
76.111	176.69
85.296	177.47
93.722	176.73
93.655	175.49
85.228	175.38
76.133	175.41
85.307	176.45
84.297	148.96
