42.535	114.07
41.293	137.39
42.033	158.57
45.918	179.74
57.504	204.04
74.068	218.96
91.258	227.1
113.3	230.28
133.46	224.96
147.11	214.49
158.52	200.37
166.31	178.81
169.06	155.13
169.97	134.32
168.95	112.93
162.21	108.05
152.19	95.931
133.3	96.146
122.83	103.63
136.27	103.75
149.93	103.97
59.355	107.89
71.023	95.529
91.382	95.148
102.7	102.31
88.059	103.02
73.266	103.58
73.788	115.17
85.537	109.54
97.388	114.35
85.711	118.48
85.581	113.48
149.96	115.45
138.71	109.92
126.19	114.41
138.6	118.64
138.14	113.93
104.23	113.22
102.12	130.38
96.48	146.53
98.992	154.73
114.24	156.82
127.77	154.27
129.81	145.94
123.16	129.46
120.01	113.02
105.16	151.32
123.89	151.44
89.818	178.55
98.889	173.77
107.57	171.29
114.23	173.07
120.22	171.13
126.75	173.16
134.74	178.53
127.44	183.36
121.42	185.9
113.98	186.51
104.41	185.67
97.228	183.07
103.02	178.49
114.16	179.48
122.94	178.56
122.67	176.81
114.11	177.14
103.12	177
114.11	178.27
116.25	144.65
