50.596	113.95
50.605	138.55
53.605	158.99
57.42	176.71
66.094	196.56
77.568	208.68
91.504	214.77
112.63	218
133.31	214.56
146.44	207.83
156.59	196.86
164.82	178.16
169.24	157.19
172.87	136.45
173.28	113.83
162.63	101.96
152.53	95.708
137.68	96.341
127.72	102.69
138.74	102.49
150.38	102.07
64.24	102.44
74.744	96.153
90.612	96.019
101.45	102.11
89.709	102.41
77.079	102.15
74.058	112.84
85.559	106.57
95.778	114.06
84.924	117.5
85.286	111.5
154.75	113.37
144.74	106.86
133.59	114.05
145.08	117.76
144.98	111.86
105.71	112.93
101.59	132.77
96.185	147.01
97.743	155.59
113.65	159.27
129.8	155.79
131.48	147.16
126.06	132.88
122.71	113.02
104.55	153.79
123.48	153.97
88.811	177.63
97.569	173.47
107.11	171.49
113.53	172.84
119.69	171.71
128.45	173.47
137.19	178.27
129.55	183.22
122.45	186.4
113.35	187.69
103.68	186.08
95.993	182.89
102.54	178.48
113.47	179.47
123.88	178.76
123.83	177.22
113.52	177.22
102.39	177.04
113.53	178.34
114.4	147.92
