96.119	136.35
96.041	152.07
97.59	165.44
99.805	179.88
105.46	196.23
113.42	206.47
123.56	211.28
139.24	213.46
155.41	211.53
166.21	206.73
174.66	197.29
181.27	180.5
184.18	163.97
185.62	150.15
185.45	135.7
177.9	129.51
169.32	120.92
153.97	120.59
147.49	126.44
156.75	125.8
167.38	125.71
102.33	130.67
110.22	121.97
125.48	120.84
132.44	126.55
123.42	126.38
112.63	126.49
110.28	137.66
119.57	132.66
128.64	136.32
119.88	140.6
119.91	136.42
170.93	137.36
162.17	132.28
152.25	136
161.94	140.33
162.15	136.21
134.53	134.77
132.33	146.03
128.41	155.88
130.27	161.19
139.13	161.73
148.85	161.23
150.78	155.81
146.84	146.2
145.06	134.7
133.9	157.49
144.86	157.45
123.38	179.61
129.11	174.56
134.92	171.94
139.31	173.15
143.7	171.99
149.63	174.5
156.12	179.82
149.86	181.19
145.22	181.64
139.28	181.72
133.85	181.68
129.17	181.37
132.43	177.66
139.31	177.56
146.72	177.64
146.83	176.69
139.24	176.43
132.26	176.66
139.32	177.16
138.98	151.38
