46.903	114.83
45.641	139.07
47.352	160.11
51.064	178.88
59.454	196.86
72.787	209.63
89.813	216.73
109.91	219.76
125.48	218.37
140.18	213.55
153.54	202.76
163.91	182.22
167.85	162.88
170.84	141.59
170.45	117.82
158.8	103.76
148.83	95.864
133.08	98.501
123.98	107.01
135.08	104.57
146.85	102.97
62.318	103.97
72.4	95.823
89.116	98.037
99.535	106.3
86.799	104.19
74.222	102.75
70.976	115.5
83.087	109.73
94.337	117.26
82.291	120.35
82.764	114.74
150.75	116.5
139.05	110.5
127.67	117.69
139.39	120.86
138.91	115.26
103.82	117.36
101.26	135.87
93.849	154.04
97.675	160.27
112.07	162.67
125.81	160.45
129.29	154.23
121.77	136
119.15	117.49
102.53	157.19
121.61	157.51
85.283	180.38
96.468	177.24
105.85	176.08
111.85	177.71
117.82	176.33
125.98	177.67
136.08	181.46
126.61	184.79
119.52	186.53
111.52	187.04
102.02	185.97
94.17	183.84
100.79	180.1
111.69	181.19
120.77	180.6
120.91	180.24
111.75	180.33
100.76	179.82
111.7	180.72
112.88	151.3
