44.732	118.92
43.999	136.8
45.418	152.61
48.416	167.83
54.909	184.42
63.033	193.54
74.261	199.07
91.852	202.43
108.05	200.12
118.53	195.8
127.49	187.16
134.94	169.66
137.98	157.18
140.25	141.49
140.77	121.2
134.22	111.56
126.84	104.86
112.22	104.59
103.25	110.39
113.81	110.91
124.16	110.61
52.822	111.19
61.41	104.5
75.922	104.98
84.613	110.93
73.895	111.04
62.995	110.63
61.843	118.31
70.286	113.6
79.255	118.97
69.95	121.8
70.137	117.48
124.07	118.67
115.18	113.87
106.9	119.12
115.22	122.08
115.04	117.63
87.11	118.54
83.979	134.75
79.44	144.86
81.101	151.33
93.588	154.36
105.71	151.59
107.43	145.32
103.32	134.96
100.33	118.86
85.725	149.96
101.45	150.29
73.697	168.19
81.383	165.02
88.323	164
93.001	165.14
97.938	164.14
104.85	165.53
111.83	168.84
104.74	171.14
99.232	171.98
92.799	172.22
85.974	171.43
80.589	170.37
84.356	167.9
92.893	168.49
100.87	168.26
100.9	167.68
92.947	167.76
84.394	167.41
92.957	168.18
93.841	146.36
