46.893	100.78
47.343	120.49
49.821	136.96
53.557	151.78
61.633	169.08
70.845	179.04
81.488	184.58
96.987	187.43
113.65	184.17
124.71	178.12
134.01	168.15
142.02	150.93
145.85	134.46
147.93	117.77
147.65	99.464
136.34	91.733
128.68	84.502
114.31	84.924
106.71	91.042
116.62	90.325
126.83	89.853
56.374	92.007
63.39	84.978
77.716	85.1
85.408	91.14
75.949	90.646
65.681	90.08
65.184	101.07
74.493	96.356
83.224	100.86
74.4	104.11
74.62	99.907
128.16	100.68
119.37	95.935
109.96	100.69
119.57	103.82
119.49	99.671
89.43	100.34
86.764	117.57
82.022	130.83
85.154	135.34
95.701	137.66
106.94	135.18
110.09	130.69
105.17	117.62
102.58	100.17
87.698	133.41
103.78	133.31
75.936	151.53
84.167	148.97
91.243	148.44
96.197	149.69
101.09	148.34
108.53	148.78
117.31	151.18
109.81	153.81
103.97	155.24
96.447	155.86
89.452	155.54
83.452	154.37
87.939	151.51
96.347	152.11
105.38	151.34
105.36	151.1
96.3	151.59
87.932	151.33
96.256	151.89
95.238	129.55
