59.893	105.41
58.752	123.18
60.016	139.07
62.563	154.15
68.669	171.07
77.816	182.13
90.658	188.34
108.37	190.85
125.68	188.26
137.73	181.85
146.32	171.33
152.04	154.72
154.64	139.73
156.21	123.87
155.64	105.46
148.4	99.231
140.4	91.305
124.37	91.699
116.65	98.559
127.1	97.933
137.98	97.052
69.337	99.851
78.463	91.93
94.92	92.358
102.58	99.029
92.059	98.65
80.368	97.819
76.838	105.62
86.638	100.28
96.339	105.01
86.692	108.37
86.679	104.29
141.16	105.37
131.71	100.03
122.02	104.76
131.6	108.11
131.66	103.99
103.3	104.08
100.64	118.24
95.369	129.63
98.313	135.25
109.34	135.97
120.06	135.21
122.93	129.64
117.82	118.19
115.28	104.09
102.28	131.57
116.49	131.65
89.679	153.84
96.865	148.45
103.91	145.86
109.06	147.23
114.11	145.92
120.87	148.49
127.71	154.12
120.99	156.95
115.47	158.26
108.91	158.54
101.93	157.97
96.287	156.71
100.53	152.62
109	152.89
116.95	152.74
116.97	151.05
108.97	150.9
100.52	151.04
108.99	151.99
109.67	126.1
