75.429	252.21
77.424	289.66
83.854	321.99
91.484	350.79
109.34	382.62
131.56	400.52
153.79	411.38
187.66	415.68
218.6	410.11
238.84	399.02
259.37	380.75
276.57	346.39
282.55	313.23
286.78	280.04
285.71	246.81
272.12	233.76
252.17	209.1
217.44	208.93
199.74	223.24
222.69	223.17
247.44	223.37
88.361	237.82
104.18	211.97
139.93	208.69
160.37	222.01
136	223.29
111.58	224.89
115.88	248.84
134.88	238
153.76	248.1
135.2	254.45
135.35	245.35
247.59	246.47
228.77	236.7
209.38	247.15
229.12	252.91
228.35	244.14
167.14	245.86
163.08	277.02
153.46	303.55
159.33	315.04
183.54	318.25
207.82	313.75
212.91	301.94
200.9	276.04
194.88	245.04
168.25	309.93
198.76	309.08
143.82	349.26
158.62	340.64
174.13	336.72
185.25	338.94
196.19	335.91
210.71	339.18
226.37	347.35
213.82	358.13
202.2	365.14
186.4	368.57
169.65	366.3
156.49	359.65
167.49	350.3
185.81	351.57
203.48	349.19
202.73	346.01
185.51	346.79
167.71	347.06
185.68	349.03
183.03	298.91
