59.132	123.88
56.788	148.12
57.954	167.39
60.301	181.02
68.69	204.54
81.302	216.94
96.408	221.76
115.37	224.74
134.08	222.2
147.72	216.9
157.93	205.95
165.33	186.76
168.51	172.09
172.39	153.68
173	130.58
164.95	115.63
157.84	111.17
143.94	111.87
135.31	117.94
145.13	116.93
155.33	115.77
76.043	108.41
85.239	105.4
100.48	108.01
108.43	115.21
97.999	113.1
86.886	110.24
81.483	124.22
94.116	118.76
104.65	128.15
92.711	130.51
93.538	124.51
158.88	129.88
147.85	122.72
136.44	130.46
147.74	134.62
147.3	128.55
113.38	127.62
109.15	147.1
102.18	160.44
104.32	167.49
119.16	172.07
133.21	169.16
135.97	162.4
130.52	147.94
128.33	128.57
110.25	166.1
128.97	167.33
90.663	182.81
102.03	179.23
112.44	178.34
118.64	179.67
124.4	179.26
133.31	180.87
143.04	185.96
133.6	190.27
126.25	192.13
117.87	192.7
108.02	190.74
99.955	187.98
106.73	184.15
118.38	185.73
128.36	185.73
128.5	184.02
118.44	183.43
106.7	182.72
118.37	184.62
120.89	162.31
