65.345	117.29
64.848	134.27
66.635	150.45
70.865	167.13
80.629	186.37
90.541	195.11
100.53	199.02
117.34	201.85
134.87	198.87
144.7	194.35
154.12	185.15
162.84	167.36
166.95	153.45
169.14	137.91
169.43	118.68
158.97	112.02
150.66	105.99
135.48	106.71
127.54	112.5
137.35	112.01
148.19	110.47
77.386	110.54
87.311	104.8
102.46	106.88
109.26	113.02
99.936	111.89
88.591	109.83
84.563	118.69
94.076	113.36
104.11	118.24
94.071	122.05
93.866	117.39
150.52	119.25
140.77	113.82
131.51	118.56
140.57	122.43
140.59	117.83
111.97	116.9
108.92	131.87
104.86	140.71
106.16	147.36
118.19	149.77
129.66	147.5
131.01	141.19
127.59	132.02
124.71	117.18
111.02	145.21
125.17	145.45
97.676	166.72
105.55	162.69
112.39	161.29
117.78	162.6
123.17	161.52
130.13	163.02
137.47	167.06
130.36	169.9
124.71	171.19
117.69	171.51
110.62	170.79
105.08	169.55
108.76	166.34
117.66	166.74
126.46	166.57
126.43	165.37
117.68	165.34
108.85	165.24
117.71	166.28
118.37	140.12
