64.848	134.46
63.278	156.01
64.295	175.43
67.906	195.87
77.332	217.77
90.401	231.71
105.08	237.7
125	240.35
144.53	237.12
157.78	230.13
168.79	217.59
177.19	197.05
181.32	174.42
182.89	154.88
182.28	134.61
174.64	130.49
165.25	118.63
147.9	118.35
137.7	125.66
149.97	125.26
162.71	125.34
77.213	130.78
88.022	118.93
106.15	118.39
116.7	125.46
104.11	125.54
90.4	125.71
88.79	136.67
99.889	130.49
110.68	135.75
100.06	139.59
100.18	134.76
164.46	137.01
154.35	130.64
142.64	135.64
154.05	139.66
153.99	134.99
118.95	134.15
116.43	149.4
110.6	165.08
114.34	171.33
126.59	171.28
138.47	171.26
142.07	165
136.22	149.22
133.97	134.13
119.3	166.06
134.49	166.23
104.25	195.8
112.19	190.09
120.35	186.98
126.26	188.62
131.91	187.07
139.09	189.98
146.63	196.38
139.08	198.19
133.23	198.87
125.95	198.88
118.03	198.65
111.61	197.85
116.42	193.99
126.12	194.35
135.02	194.16
134.97	192.75
126.09	192.49
116.38	192.58
126.16	193.53
127.66	157.83
