50.083	127.72
50.054	148.73
52.313	167.4
56.785	187.08
65.885	204.87
76.905	216.24
88.525	223.04
108.12	227.17
125.13	224.73
135.89	220.14
148.53	210.06
160.36	189.01
165.32	169.86
167.94	150.69
168.39	129.15
158.25	122.19
148.37	111.77
131.37	112.21
121.49	119.04
133.22	119.28
145.65	119.02
59.339	123.85
68.884	112.89
85.966	112.93
96.697	119.46
84.32	119.93
71.473	120.07
71.889	130.11
81.765	124.47
91.901	129.9
81.674	133.57
81.924	128.5
145.72	129.71
135.9	124.27
125.72	129.72
135.84	133.14
135.67	128.16
100.78	128.13
97.806	145.28
92.547	158.61
94.227	166.2
109.01	169.63
124	166.2
125.44	158.71
120.23	145.57
117.29	128.2
99.966	164.51
117.94	164.63
85.787	187.84
94.723	184.77
102.88	183.92
108.92	185.28
115.26	183.93
123.29	185.06
132.18	188.39
124.04	192.29
117.43	194.5
108.77	195.29
100.08	194.29
93.235	191.86
98.593	189.06
108.81	190
118.82	189.17
118.62	188.04
108.81	188.31
98.724	187.83
108.9	189.21
108.85	158.77
