58.542	114.59
58.909	131.9
61.057	147.98
65.464	165.87
72.903	176.9
81.385	184.78
90.555	190.82
103.74	193.14
117.18	190.16
125.86	183.34
133.24	175.27
139.63	165.06
143.89	146.27
145.71	130.16
145.98	113.67
141.07	111.65
132.54	102.14
118.17	103.61
109.76	110.36
120.42	110
131.22	109.34
64.588	111.8
73.32	102.24
88.063	103.67
96.499	110.21
85.732	109.99
74.891	109.43
75.026	115.84
82.966	112.04
90.669	115.97
82.819	118.29
82.961	114.61
131.09	115.69
123.65	111.95
115.6	115.86
123.73	118.1
123.56	114.52
97.073	115.43
95.365	128.68
90.321	142.94
93.325	147.68
103.29	148.29
113.15	147.49
116.01	142.79
110.69	128.43
108.93	115.28
96.841	144.74
109.81	144.65
87.54	165.84
93.447	163.15
99.06	161.45
103.47	162.86
107.78	161.28
113.16	162.91
118.9	165.62
114.25	168.24
109.72	170.41
103.55	171.21
97.285	170.62
92.491	168.46
96.816	165.68
103.46	166.25
110.13	165.51
110	165.05
103.52	165.36
96.859	165.19
103.49	165.75
103.48	139.5
