116.58	172.91
117.32	202.31
121.29	229.97
126.67	263.35
135.92	292.35
150.89	310.77
173.87	319.6
210.48	324.19
245.91	320.18
271.24	313.13
289.88	292.46
301.13	259.23
304.76	231.57
306.92	203.81
305.53	170.99
282.97	145.99
265.25	132.97
237.69	131.12
224.54	140.32
241.13	141.25
261.33	140.66
129.4	148.44
144.21	134.62
169.94	132.17
183.33	141.66
167.06	142.05
147.98	142.21
142.59	178.43
160.1	167.92
180.29	175.94
160.95	185.51
160.84	176.27
268.27	175.63
248.27	166.36
230.69	175.28
248.34	183.88
247.76	174.58
194.41	170.36
190.51	193.07
181.33	213.59
185.45	225.54
206.81	226.4
228.59	225.01
232.18	213.06
222.82	193.18
217.5	170.2
195.12	217.35
217.17	216.68
174.01	261.96
187.24	249.41
199.45	243.48
207.56	244.87
216.15	243.32
230.19	248.96
244.7	260.19
232.04	263.56
221.42	264.92
208.28	266.2
196.38	265.68
186.49	264.65
192.96	257.32
207.93	256.06
224	256.58
224.5	254.22
207.59	253.2
192.51	254.76
207.91	255.04
204.35	202.64
