145.29	280.32
147.25	324.08
153.69	363.86
161.91	401.68
176.05	435.26
197.46	464.13
222.59	483.65
263.31	493.88
298.99	485.47
321.85	468.92
344.25	442.81
362.91	403.11
371.55	359.13
377.43	317.87
377.7	279.12
353.66	247.88
333.21	230.11
304.3	229.68
286.34	242.15
307.66	241.89
330.49	240.94
166.57	252.2
183.38	233.24
213.04	229.66
235.04	241.06
211.58	242.38
188.43	242.61
188.64	281.61
209.63	269.32
230.35	278.37
210.23	287.1
210.26	277.12
335.57	280.4
315.68	268.51
293.33	277.7
315.57	285.93
315.56	276.5
244.72	277.05
238.91	312.77
230.06	342.72
236.33	355.67
261.75	359.28
288.07	355.14
293.79	341.81
283.39	312.96
277.14	276.59
245.26	348.93
278.25	348.66
218	402.49
234.09	393.57
251.35	389.91
263.12	392.75
274.76	389.7
290.91	393.11
308.07	402.63
294.9	413.83
281.69	421.42
263.29	424.28
244.48	421.78
229.96	414.35
242.74	405.85
263.3	407.77
283.09	405.51
282.75	401.35
263.17	401.56
242.95	401.57
263.27	404.75
261.2	334.31
