43.885	116.82
44.619	141.49
47.445	161.63
51.106	182.26
58.848	202.1
69.623	215.99
82.683	225.43
102.98	229.38
123.33	224.22
135.37	213.41
143.99	199.43
149.59	181.66
152.82	160.6
155.68	140.68
156.78	116.25
154.38	109.6
145.2	99.288
125.06	99.258
114.93	107.21
128.57	107.26
142.16	107.26
50.11	109.05
60.529	98.874
81.433	98.887
91.487	106.83
77.531	107.01
63.41	106.91
61.851	118.94
74.089	112.79
86.449	119.49
73.907	124.26
74.212	118.04
143.24	119.12
131.5	112.88
119.19	119.47
131.7	124.55
131.2	118.26
94.751	117.76
92.064	137.22
86.141	151.07
86.995	160.17
103.41	165.03
119.08	160.18
119.81	151.03
114.06	136.81
111.22	117.79
93.509	159.01
113.54	159.07
77.644	182.15
87.478	178.42
96.603	176.88
103.17	178.36
109.53	176.86
118.02	178.24
127.3	182.01
119.36	187.91
112.25	191.19
103.05	192.35
93.337	190.98
85.813	187.79
92.311	183.99
103.22	185.12
113.43	184.09
113.35	182.13
103.18	182.6
92.246	182.16
103.21	183.84
104.06	154.46
