57.164	126.12
57.081	143.15
58.513	159.54
62.49	175.14
70.369	190.46
81.923	201.18
96.158	207.65
113.36	210.14
128.3	208.56
141.69	203.45
153.73	193.12
162.77	175.97
166.59	161.58
168.24	145.18
168.36	126.9
156.98	115.9
145.53	107.2
129.29	110.82
120.84	119.62
132.25	118.17
144.28	115.26
69.029	117.14
80.86	107.91
97.315	111.38
106.14	119.99
94.185	118.76
81.634	116.11
78.584	125.7
88.412	121.48
98.362	125.47
88.25	128.83
88.176	124.86
147.42	125.24
137.36	121.3
127.86	125.34
137.4	128.35
137.39	124.44
106.95	125.35
104.64	138.45
98.686	149.43
100.38	156.79
114.1	159.47
127.54	156.61
128.9	149.46
122.86	138.45
120.21	125.33
105.78	154.79
122.19	154.82
92.691	175.66
101.77	172.6
108.66	171.84
113.97	173.49
119.44	171.83
126.05	172.74
134.61	175.83
126.57	179.1
120.56	180.17
113.94	180.1
106.66	179.84
100.56	178.7
104.96	175.75
113.86	176.35
122.15	175.87
122.08	175.1
113.93	175.48
105.06	175.02
113.92	175.93
114.25	149.52
