32.93	108.77
32.56	130.7
34.575	151.65
38.038	170.87
48.136	198.94
63.193	216.65
80.892	225.15
103.77	228.84
126.14	224.77
143.17	215.93
157.24	198.94
167.18	170.96
170.47	149.81
172.54	128.79
171.72	108.58
155.05	87.093
144.01	76.81
128.59	75.539
117.78	82.236
129.63	83.379
142.57	83.259
50.67	86.942
61.392	76.733
77.079	74.82
88.747	81.565
76.627	83.002
63.173	82.833
61.803	108.17
73.347	102.44
85.217	106.4
73.789	110.77
73.792	106.42
145.19	108.38
133.94	102.6
121.62	106.47
133.73	110.94
133.6	106.79
94.157	105.35
90.749	124.31
84.484	141.72
89.481	148.06
103.38	148.96
117.33	147.97
122.28	141.54
115.65	124.42
112.03	105.26
94.114	143.13
112.93	143.11
77.769	170.55
87.461	163.58
97.429	160.85
103.79	162.36
109.85	160.89
119.36	163.45
129.27	170.71
120.46	174.76
113.05	175.96
103.85	176.2
94.235	175.98
86.4	174.86
91.985	169.67
103.94	170.15
115.28	169.71
115.27	167.68
103.71	167.46
92.034	167.69
103.8	168.91
103.6	134.44
