111.1	235.62
112.41	279.68
117.95	318.63
129.11	360.36
147.69	390.86
169.69	412.89
194.81	427.38
237.43	435.48
273.9	427.88
294	414.22
312.66	394.55
331.35	362.25
342.39	316.55
348.38	277.17
349.84	236.95
330.94	218.03
309.38	200.42
272.76	204.36
257.94	219.68
279.65	217.92
305.59	214.21
137.4	218.56
158.94	200.39
197.66	203.1
215.49	217.72
190.9	216.75
163.31	213.49
160.2	243.37
183.15	232.48
204.86	241.6
183.45	251.11
183.14	240.41
311.37	244.25
290.21	233.42
267.4	241.85
289.63	251.27
289.49	241.3
221.02	237.87
215.2	273.01
204.47	301.83
210.65	314.78
238.14	317.99
264.5	314.45
269.68	301.65
257.69	272.77
251.29	237.69
221.76	307.52
254.78	307.63
191.17	360.96
209.73	352.74
226.73	348.66
238.95	352
250.64	348.62
264.89	352.52
282.22	361.81
267.14	368.97
255.1	374.29
238.77	376.07
220.01	374.04
205.9	368.46
217.76	360.75
238.82	361.68
257.04	360.9
257.06	359
238.82	359.07
217.71	358.99
238.83	360.61
239.44	293.88
