62.808	124.12
61.779	141.82
63.111	157.36
66.179	171.16
73.741	188.9
83.849	198.76
96.921	202.87
113.35	204.59
129.14	202.17
140.69	197.15
149.02	187.35
154.72	171.12
157.19	158.59
158.94	143.53
158.65	124.48
151.31	117.39
144.27	109.47
129.24	109.76
121.85	116.81
131.66	115.74
141.67	115.05
74.65	116.97
83.631	109.09
99.414	109.99
106.39	117.02
96.343	115.92
85.298	115.06
81.746	122.95
91	117.74
100.41	123.26
90.778	126.03
90.699	121.88
144.16	123.07
134.98	117.86
126.17	123.26
135.1	126.15
134.95	121.92
107.89	123.08
105.27	138.42
99.972	149.37
102.45	154.79
114.48	156.93
125.52	154.7
127.84	149.46
122.64	138.14
119.79	123.18
106.72	152.6
122.22	152.75
93.12	170.85
101.8	167.32
109.08	166.13
114.05	167.37
118.87	166.21
125.58	167.32
133.2	170.96
125.6	173.06
119.95	173.47
113.97	173.48
106.94	173.06
101.04	172.64
105.22	169.93
114.02	170.35
121.68	170.1
121.7	169.36
114.05	169.6
105.25	169.36
113.99	170.01
115.23	148.74
