86.403	230.92
86.603	266.77
90.168	305.83
99.327	349.34
119.58	390.93
144.78	415.17
172.84	431.2
208.54	435.75
245.18	430.41
274.31	413.78
299.3	388.06
318.03	347.21
326.27	308.42
329.74	270.01
330.24	229.93
308.89	206.79
284.68	192.6
256.91	197.58
230	211.76
256.39	213.98
282.77	210.37
107.84	208.1
134.34	193.8
161.03	199.85
186.36	213.71
161.04	215.8
134.55	212.35
130.5	230.95
148.72	224.32
168.94	229.2
148.73	236.19
148.9	229.11
284.13	229.25
264.86	222.94
245.99	228.64
264.86	234.73
264.36	227.67
191.91	227.86
187.49	255.83
176.45	285.59
183.32	300.51
208.8	301.15
233.64	299.98
240.34	285.26
229.65	255.41
224.53	227.7
192.81	291.97
224.27	291.78
170.44	349.15
183.7	338.9
197.21	333.11
208.21	336.87
219.26	333.19
233.69	338.64
246.46	348.43
234.1	354.83
222.88	357.07
208.04	356.69
193.79	356.89
183.34	355.14
190.68	345.69
207.98	346.44
225.61	345.63
225.88	344.12
207.91	344.13
190.52	344.13
208.13	345.47
208.79	275.28
