43.867	106.73
43.33	130.99
46.487	152.84
50.52	175.64
60.618	199.02
72.621	211.22
85.576	216.81
102.55	218.54
122.71	215.31
137.26	207.8
148.85	193.33
156.01	172.67
159.04	154.46
161.61	133.57
161.05	105.71
154.11	102.39
145.32	91.812
126.79	90.928
114.15	98.982
127.94	97.816
141.46	98.411
50.511	101.36
60.613	91.067
78.653	91.81
88.749	100.22
76.343	98.388
63.419	98.464
57.65	106.69
69.245	98.68
82.431	108.05
68.818	111.54
69.105	104.99
144.17	105.99
131.31	98.183
119.88	107.96
132.02	111.4
131.31	104.47
93.583	107.09
91.295	126.22
84.494	142.84
86.662	150.79
102.03	153.72
116.75	150.67
119.07	142.84
112.9	125.83
110.22	107.22
92.298	148.1
111.19	147.95
76.126	174.94
85.837	169.86
94.772	167.57
101.44	168.82
108.26	167.65
118.42	169.61
127.71	173.85
119.31	178.25
111.24	180.42
101.56	181.46
92.697	180.46
85.352	178.67
91.297	174.64
101.5	175.46
112.48	174.41
112.49	172.57
101.46	172.87
91.287	172.74
101.52	174.24
101.66	141.62
