67.765	139.19
68.877	155.39
71.508	169.69
75.352	183.14
83.543	198.47
92.703	206.92
102.74	212.62
117.5	214.8
131.24	212.5
140.59	207.04
149.44	198.76
157.79	182.38
161.28	167.78
163.52	153.22
163.91	138.1
156.35	131.34
147.46	121.88
132.36	122.46
124.33	129.16
134.65	129.19
145.64	128.88
74.986	132.34
83.011	122.6
98.379	122.47
107.27	128.89
96.59	129.27
85.447	129.25
86.634	137.94
94.771	134.25
102.87	137.44
94.783	140.39
94.793	136.9
145.64	137.37
137.71	133.86
129.32	137.2
137.77	139.97
137.64	136.6
109.73	137.18
107.61	152.21
103.42	163.94
106.3	168.54
116.49	170.58
126.83	168.22
129.52	163.62
124.72	152.02
122.07	136.97
109.16	166.89
123.9	166.71
98.824	182.92
105.89	180.48
112.35	179.73
117	181.08
121.64	179.53
127.87	180.22
135	182.56
128.61	185.86
123.65	187.46
117.21	188
110.54	187.63
105.2	186.19
109.17	182.9
117.11	183.49
124.84	182.69
124.72	182.51
117.08	183.12
109.26	182.77
117.06	183.28
116.41	163.26
