62.724	120.17
63.519	138.34
65.954	153.46
69.344	168.3
76.501	183.63
84.885	191.97
94.79	196.88
110.22	199.29
126.76	197.31
138.58	193.12
148.99	184.57
158.04	167.37
161.87	150.59
163.45	134.87
162.79	118.76
150.68	112.49
141.2	105.58
127.07	106.53
118.92	111.97
128.89	111.81
139.82	111.29
68.721	113.22
75.574	106.31
88.872	106.47
97.479	111.88
88.116	111.9
78.12	111.5
78.566	121.32
87.397	117.17
95.641	121.19
87.326	124.57
87.718	120.37
141.27	120.77
132.55	116.69
123.4	121.05
132.75	124.17
132.62	120.08
102.23	119.82
99.998	133.99
95.504	146.71
98.35	151.63
107.89	152.95
119.04	151.53
121.96	146.54
117.12	134.28
114.94	119.58
101.12	148.95
114.79	148.71
91.633	168.2
98.207	164.75
104.32	163.33
108.83	164.46
113.5	163.17
120.59	164.59
128.55	167.75
121.73	169.78
116.47	171.04
109.21	171.76
103.3	171.64
98.077	170.59
101.76	167.12
109	167.33
117.8	166.82
117.83	166.71
108.9	166.86
101.64	166.94
108.97	167.17
106.69	143.71
