41.312	113.53
41.76	136.27
43.867	156.27
48.792	179.23
56.23	195.45
67.983	208.91
84.476	217.63
106.98	220.81
126.87	217.26
141.82	208.77
152	195.65
159.5	177.94
163.7	152.3
164.87	132.08
163.99	112.56
153.02	109.69
140.04	97.93
120.25	99.517
111.98	108.06
124.4	106.9
138.85	105.93
52.964	109.75
63.962	97.373
84.517	97.751
94.794	106.17
80.926	105.44
66.7	104.92
64.824	117.31
76.852	111.33
88.812	116.12
77.053	120.97
76.843	115.52
143.34	117.47
131.66	111.75
119.16	116.41
131.6	121.14
131.5	116.09
96.73	114.62
94.987	130.31
88.687	148.21
92.812	154.59
105.1	154.64
117.24	154.29
120.85	147.79
113.36	130.09
110.75	114.32
97.272	149.2
113.03	148.97
84.368	178.76
92.936	173.5
100.59	170.62
106.24	172.43
111.5	170.32
118.3	173.02
126.64	178.44
119.16	180.36
113.46	181.47
106.43	181.79
98.638	181.83
91.905	180.7
96.793	176.78
106.35	176.82
115.05	176.53
115.06	175.79
106.3	175.89
96.72	176.05
106.3	176.44
105.26	141.13
