48.444	103.74
46.203	124.56
46.285	142.5
48.669	162.53
54.721	182.6
64.227	196.13
78.794	203.86
99.237	207.41
118.44	203.63
130.76	195.32
138.25	182.75
142.47	164.55
144.84	146.83
146.46	129.34
146.72	105.84
141.65	100.35
135.94	95.858
120.83	95.986
113.17	101.71
123.05	101.84
133.03	101.45
61.603	99.725
71.09	95.555
87.111	96.768
94.146	102.38
83.783	102.5
71.944	101.88
66.835	108.61
77.262	103.56
88.002	108.97
77.006	112.85
77.187	108.13
135.7	109.27
125.73	103.88
115.65	109.05
125.6	113.23
125.31	108.33
96.082	106.83
93.25	123.42
87.314	136.25
89.328	143.18
103.14	145.78
115.26	143.49
117.16	136.65
112.15	123.27
109.53	107.13
94.61	140.49
111.78	141.01
79.529	162.83
88.518	158.33
96.432	156.18
101.88	157.53
107.03	156.51
113.93	158.69
121.14	163.79
113.45	165.75
107.75	166.13
101.25	165.82
93.41	165.21
87.329	164.69
91.748	161.83
101.64	162.33
109.55	162.49
109.86	161.19
101.61	161
91.588	160.76
101.62	161.81
104.61	136
