92.643	229.7
92.323	262.79
95.861	295.43
103.44	333.54
118.15	365.03
137.25	385.71
161.71	397.85
202.41	404.71
241.64	399.13
264.88	387.62
283.61	367.83
298.46	337.2
306.76	302.05
311.91	269.7
313.84	233.9
297.21	210.72
277.57	193.01
241.88	193.43
226.35	206.55
247.53	207.27
272.31	204.58
114.63	209.29
136.95	192.08
172.47	193.78
187.37	207
166.04	207.11
139.97	204.06
133.8	237.83
155	228.06
176.67	235.15
155.62	245.1
155.35	235.84
276.23	239.18
255.15	229.19
233.92	235.53
253.94	245.66
253.98	236.65
192.47	229.6
186.6	257
175.67	279.33
181.21	292.15
205.88	293.26
229.72	292.7
235.18	280.31
224.87	257.45
219.43	230.1
192.67	283.06
219.45	283.46
163.64	334.05
179.56	321.96
194.46	315.95
204.97	318.94
215.72	316.47
229.66	322.81
244.82	335.73
230.88	341.67
219.28	345.09
204.28	346.07
188.42	344.18
176.92	340.3
185.91	331.46
204.57	331.4
222.05	332.15
222.31	329.13
204.5	327.86
185.76	328.45
204.66	329.99
206.98	267.88
