41.426	122.66
42.038	139.62
44.379	155.59
48.556	174.15
55.152	186.97
63.453	196.82
74.145	201.89
91.729	204.98
108.98	202.25
119.26	197.14
127.31	187.66
133.88	175.24
138.46	156.76
141.32	140.8
142.62	123.57
131.87	112.87
123.77	105.63
110.72	105.18
104.1	110.47
112.14	110.76
121.73	110.78
53.6	112.95
62.528	105.69
75.757	105.44
82.378	110.58
74.127	110.88
63.865	110.86
60.959	125.65
69.32	121.12
77.804	124.6
69.352	128.49
69.185	124.33
124.47	125.97
116.63	121.44
108.04	124.67
116.39	128.57
116.54	124.55
86.025	122.83
82.846	137.34
78.03	148.92
79.878	154.79
92.698	156.83
105.49	154.99
107.3	149.32
102.61	137.56
99.869	122.99
85.503	152.28
100.02	152.43
72.751	174.89
80.646	171.73
87.596	170.44
92.402	171.68
97.216	170.64
103.97	171.9
111.67	175.42
105.24	177.42
99.559	178.73
92.271	179.15
84.742	178.47
78.982	177.07
83.829	174.8
92.313	175.04
100.5	174.97
100.66	174.54
92.35	174.49
83.687	174.33
92.317	174.82
93.043	146.21
