66.089	101.08
66.152	116.01
67.741	130.16
70.171	147.79
73.443	159.31
79.428	170.32
89.546	177.63
105.71	181.12
121.51	178.64
131.9	172.17
138.92	161.74
143.54	149.16
146.73	131.37
148.56	117
149.03	101.98
140.64	96.877
133	87.925
119.08	86.252
113.43	91.498
121.65	91.455
131.08	92.397
73.167	97.222
80.693	88.107
94.725	86.385
100.76	91.614
92.306	91.553
82.603	92.531
79.401	103.63
87.548	98.604
96.263	101.86
87.775	105.81
87.527	101.94
134.69	103.91
126.9	98.822
118.07	101.88
126.55	105.97
126.98	102.16
101.88	100.78
99.526	112.61
95.274	123.74
97.105	128.85
106.44	129.66
116	129.15
117.96	124.08
114.07	112.99
112.24	100.91
100.76	125.47
112.18	125.58
91.233	148.04
96.855	143.82
102.21	141.76
106.25	143.06
110.33	141.87
115.8	144.07
121.54	148.57
116.65	150.39
111.97	151.58
106.07	151.87
100.42	151.4
95.816	150.19
99.57	147.42
106.17	147.6
112.91	147.52
113.01	146.43
106.19	146.28
99.536	146.26
106.16	147.02
106.36	119.72
