44.514	116.15
43.996	145.55
45.898	169.02
49.98	193.13
57.846	213.84
71.879	231.82
90.486	241.82
114.72	245.63
136.31	241.48
152.45	231.24
163.83	215.41
171.23	194.84
175.9	166.1
178.29	142.14
178.53	116.09
173.29	112.1
161.24	98.332
139.24	99.781
128.43	110.16
143.42	108.4
158.74	108.02
55.545	113.07
68.243	98.852
91.86	99.021
104.43	108.87
87.854	108.2
71.481	108.23
69.029	119.45
83.426	112.01
96.785	119.97
83.1	124.83
83.499	117.92
163.02	120.04
150.28	112.35
135.5	119.88
150.41	125.15
150.14	118.38
106.78	118.51
104.19	137.82
96.527	156.63
98.835	166.04
116.33	169.34
133.47	166.04
135.4	156.4
127.32	137.44
124.88	118.39
106.13	162.43
127.42	162.59
87.519	194.07
98.755	189.91
109.04	187.71
116.21	189.68
123.03	187.71
131.6	189.64
142.08	194.73
132.25	198.11
124.74	199.66
115.87	199.93
105.66	199.35
96.953	197.56
104.17	194.34
116.13	195.32
126.53	194.59
126.49	193.13
116.18	193.46
103.99	192.92
116.18	194.34
117.77	155.02
