97.622	248.86
98.963	294.79
104.85	333.26
114.36	375.2
129.15	402.08
148.24	423
171.76	436.79
208.96	444.24
241.59	438.37
263.56	427.31
283.78	408.33
302	376.37
311.79	330.86
317.42	291.09
317.8	248.9
298.44	232.01
279.12	216.08
249.21	218.55
232.38	231.26
253.14	229.9
276.04	228.85
115.62	234.78
131.86	217.94
162.18	218.29
181.9	230.21
159.22	229.81
136.59	229.83
136.23	256.59
156.79	245.7
176.27	258.59
156.05	265.63
157.02	254.27
279.84	255.99
260.03	245.41
239.41	258.32
260.76	264.97
259.77	253.95
192.22	254.9
187.79	290.05
176.23	325.18
182.25	337.18
208.23	341.52
235.01	336.84
240.35	324.6
227.48	290.09
222.45	254.54
192.02	331.71
224.78	331.43
165.54	377.12
182.74	371.42
198.81	368.56
209.18	370.85
219.71	368.34
235	371.09
252.47	377.14
238.01	383.12
225.66	388.07
209.24	390.63
192.52	388.56
178.98	383.34
190.62	377.85
209.22	379.2
227.22	377.67
227.22	376.87
209.23	377.14
190.46	376.86
209.29	378.16
208.12	319.4
