58.115	138.04
57.721	155.02
59.736	169.87
62.366	182.52
70.162	200.68
80.75	210.93
93.398	214.41
109.24	215.4
126.4	213.53
138.81	208.63
148.2	198.86
154.63	182.87
157.43	168.93
159.94	154.02
160.25	137.12
153.26	130.87
146.6	119.75
131.87	118.03
122.76	124.54
133.07	124.7
143.09	125.95
67.873	131.66
76.198	120.76
91.356	119
99.935	125.18
90.128	125.75
79.026	127
78.521	136.47
87.308	131.71
95.598	136.12
87.175	138.88
87.389	135.26
143.28	136.07
135.41	131.24
126.49	135.71
135.4	138.51
135.32	134.79
103.77	135.15
100.84	150.54
95.301	162.84
98.834	167.31
110.23	168.86
121.8	167.25
125.42	162.88
119.98	150.42
117.62	135.16
102.6	164.6
118.35	164.69
88.815	182.66
97.028	179.23
104.73	178.04
109.76	179.33
114.82	178.17
122.41	179.18
130.7	182.91
123.04	185.51
116.95	186.3
109.73	186.59
102.33	186.12
96.257	185.37
101	182.03
109.8	182.53
118.55	182.12
118.5	181.6
109.76	181.8
100.9	181.53
109.75	182.08
110.79	159.96
