145.29	248.89
143.76	281.43
146.16	309.93
151.26	335.38
165.63	368.11
186.78	387.02
210.94	394.45
239.97	396.6
266.06	394.24
288.25	386.98
307.6	368.78
321.38	335.28
325.73	309.62
328.33	281.3
326.79	249.28
314.12	233.75
299.27	219.6
273.97	222.06
258.31	234.53
276.31	232.16
295.39	230.08
162.37	233.96
177.64	219.73
203.66	221.89
219.88	234.05
201	232.23
181.39	230.17
177.52	249.35
194.92	240.68
212.17	249.39
194.86	255.22
195.25	247.74
299.44	249.34
281.88	240.69
264.76	249.47
281.97	255.16
281.16	247.72
227.36	248.03
224.4	270.9
214.9	292.78
221.04	301.75
240.47	302.57
259.01	301.36
264.57	292.3
254.35	270.38
250.47	247.89
228.04	294.69
252.74	294.66
203.01	335.11
218.03	327.06
231.42	323.22
240.63	325.5
249.68	323.35
262.05	326.74
276.07	334.95
262	338.66
252.13	339.33
240.51	339.23
227.64	339.14
217	338.44
224.98	331.74
240.59	332.18
254.58	331.84
254.87	330.43
240.44	330.24
224.75	330.39
240.59	331.38
241.02	283.19
