84.166	235.87
84.721	276.02
89.191	312.53
97.728	353.49
114.55	384.94
138.51	406.13
166.41	416.27
201.9	420.01
234.71	416.79
262.8	407.91
287.43	387.01
306.09	352.03
314.05	308.56
317.54	271.15
316.37	233.59
290.15	221.8
268.7	201.78
242.32	202.68
222.89	214.86
243.35	215.1
265.95	216.63
107.64	225.23
125.99	203.84
152.52	202.87
173.97	214.31
152.23	215.34
130.19	218.09
129.49	239.01
147.23	229.34
165.22	240.22
146.42	245.73
147.05	236.28
270.12	237.58
252.52	228.61
234.06	239.66
253.35	244.51
252.57	235.36
184.01	237.01
180.07	266.23
167.91	301.37
173.19	314.61
200.36	318.06
228.29	313.95
233.03	300.59
219.3	266.05
214.54	236.53
184.32	308.94
216.62	308.43
160.86	354.74
176.63	348.61
191.16	345.56
201.23	347.9
211.36	345.3
225.81	347.88
242.05	354.01
228.24	358.48
216.24	361.14
201.42	362.62
186.57	361.84
173.92	359.12
184	353.56
201.25	354.56
218.55	353.1
218.46	352.97
201.25	353.44
183.82	353.12
201.3	353.82
200.23	294.7
