43.221	126.64
43.746	147.25
46.717	164.49
50.355	179.14
57.892	193.61
69.219	203.95
82.509	208.33
99.906	210.21
114.97	208.08
126.59	203.67
136.83	194.01
144.43	178.13
147.45	160.54
149.86	142.73
149.38	124.36
140.56	112.89
132.29	102.13
117.28	102.11
109.83	109.53
119.46	107.89
129.8	108
53.158	115.61
60.334	104.32
76.304	102.69
85.406	109.36
74.623	108.72
63.672	109.51
63.905	125.52
73.95	119.62
83.354	125.18
73.942	128.68
74.1	123.88
131.94	124.24
122.59	118.72
112.74	124.5
122.86	127.63
122.53	122.92
90.741	124.64
88.562	140.97
83.104	155.8
86.82	160.35
98.978	161.64
111.05	159.74
114.31	154.96
107.6	140.5
104.8	124.25
91.003	157.1
106.83	156.77
76.537	179.11
85.907	175.74
94.284	174.36
99.601	175.53
104.78	174.18
112.28	175.07
121.65	178.4
113.83	181.62
107.56	183.69
99.829	184.79
91.217	184.08
84.149	182.14
90.369	178.63
99.72	179.07
108.2	178.25
108.22	177.83
99.698	178.15
90.274	178.18
99.666	178.53
98.983	151.11
