131.18	174.91
130.12	202.26
131.8	231.4
137.85	267.66
151.39	295.81
170.68	316.22
193.94	328.63
223.37	333.48
251.92	330.12
275.17	318.99
295.45	299.78
310.51	271.01
317.62	236.43
320.53	207.28
320.98	177.66
298.92	169.82
281.47	148.84
254.16	148.25
239.6	159.97
257.95	160.4
278.13	161.82
154.71	170.59
173.77	149.18
201.13	149.12
215.32	160.85
196.78	161.02
175.67	162.6
171.72	178.42
186.71	170.82
203.15	176.46
186.61	182.03
186.23	175.72
281.64	178.75
266.61	171.34
250.23	176.6
266.26	182.05
266.68	175.87
216.02	174.91
211.96	197.41
201.42	223.32
204.92	234.53
226.53	237.55
247.96	235.01
251.69	224.09
241.88	197.91
238.28	175.21
213.39	229.73
239.99	230.17
194.18	268.8
206.65	262.94
216.99	260.54
225.48	263.48
234.18	260.76
244.44	263.55
256.62	270.06
245.88	274.44
236.21	276.5
224.99	276.66
213.45	275.85
204.18	273.52
211.37	268.35
225.11	269.52
238.59	268.73
238.37	267.76
225.24	268.13
211.6	267.27
225.13	268.75
227.57	219.15
