64.666	128.01
63.789	149.04
65.439	165.38
68.502	177.42
74.889	192.24
84.6	202.25
97.337	206.6
115.78	209.61
131.76	206.13
141.72	201.51
149.31	192.85
154.84	178.13
157.64	163.92
159.77	147.28
159.36	127.85
154.61	115.9
148.86	111.24
136.83	112.35
129.3	117.86
138.33	117.02
146.7	115.27
74.777	116.74
81.614	112.1
94.784	112.47
103.56	117.44
93.413	117.31
83.751	115.91
83.882	129.25
93.844	124.07
102.36	130.34
93.595	133.34
94.167	128.5
147.04	129.13
138.18	123.85
129.18	130.06
138.37	133.03
137.75	128.29
108.95	128.79
106.38	145.2
101.53	156.88
105.11	161.78
116.64	163.24
127.52	161.45
130.6	156.51
125.3	144.84
122.55	128.66
109.45	158.69
124.05	158.73
94.278	177.76
103.22	174.18
111.83	172.72
116.66	173.56
121.28	172.72
128.46	173.95
136.71	177.99
129.12	180.83
123.52	182.5
116.59	183.39
108.32	182.39
101.7	180.5
107	177.79
116.71	178.26
124.83	177.95
124.82	176.75
116.66	176.55
106.87	176.73
116.72	177.43
117.4	153.8
