65.876	130.77
65.713	151.64
67.77	170.48
72.112	188.55
80.913	206.03
92.633	218.83
105.33	225.31
122.05	228.47
138.85	224.77
150.38	217.13
159.81	205.38
167.04	190.7
172.21	170.95
175.5	152.41
176.88	132.51
168.91	121.45
159.48	113.3
145.75	115.09
136.43	122.38
147.25	121.51
158.14	119.83
79.637	119.98
91.194	112.12
105.84	114.3
114.99	121.67
103.77	120.86
91.913	118.79
88.386	131.91
98.832	126.83
108.42	132.83
98.354	135.78
98.577	130.85
161.04	133.56
151.89	127.99
141.58	133.37
151.92	136.83
151.81	132.05
117.31	132.26
114.22	148.39
108.38	161.91
110.03	169.34
124.4	172.68
138.41	169.79
140.18	162.5
134.81	148.49
132.61	132.56
116.36	167.44
133.17	167.86
100.53	189.92
109.6	187.31
118.02	186.42
123.7	187.97
129.19	186.76
136.58	187.64
144.91	191.09
137.65	195.14
131.14	197.22
123.35	197.67
114.66	196.58
107.74	194.2
113.63	191.82
123.51	193.02
132.54	192.36
132.39	190.87
123.65	191
113.69	190.37
123.61	191.99
125.82	161.68
