106.3	209.9
106.41	246.9
110.31	281.3
118.7	321.89
132.77	349.44
152.12	371.34
176.3	386.14
211.28	392.88
242.16	387.38
264.43	374.81
284.3	354.25
300.46	322.77
308.63	282.75
312.62	247.83
312.86	210.56
295.8	201.21
276.86	181.86
245.26	183.79
229.33	197.4
250.49	195.59
273.25	194.1
124.33	203.98
142.7	183.63
174.66	184.6
192.22	197.58
169.71	196.35
146.5	195.85
143.91	218.1
163.73	207.66
184.13	217.26
163.68	225.1
163.9	215.4
276.74	217
256.85	207.07
236.62	216.9
256.91	224.07
256.37	214.65
198.13	213.91
194.99	242.36
184.11	273
190.11	284.12
212.02	286.36
233.5	283.74
238.82	272.58
227.43	242.29
223.48	213.72
198.02	277.02
225.84	276.88
173.59	322.65
189.01	315.65
202.5	312.37
212.06	315.17
221.84	312.22
234.61	315.58
249.6	322.8
236.48	328.47
225.57	332.13
211.86	333.49
197.6	332.12
186.09	328.31
195.09	322.39
211.92	323.43
227.77	322.32
227.6	320.71
211.94	320.91
195.2	320.63
212.01	322.28
212.36	264.5
